theta,phi
0.380799109526036,2.79252680319093
0.88853125556075,2.79252680319093
1.07893081032377,2.79252680319093
1.14239732857811,2.79252680319093
1.20586384683245,2.79252680319093
1.65012947461282,2.79252680319093
1.84052902937584,2.79252680319093
1.90399554763018,2.79252680319093
1.96746206588452,2.79252680319093
2.03092858413886,2.79252680319093
2.22132813890187,2.79252680319093
2.28479465715621,2.79252680319093
2.47519421191923,2.79252680319093
3.04639287620828,2.79252680319093
3.554125022243,2.79252680319093
3.61759154049734,2.79252680319093
3.68105805875168,2.79252680319093
4.06185716827771,2.79252680319093
4.44265627780375,2.79252680319093
4.63305583256677,2.79252680319093
4.69652235082111,2.79252680319093
4.82345538732978,2.79252680319093
5.0138549420928,2.79252680319093
5.14078797860148,2.79252680319093
5.26772101511016,2.79252680319093
5.64852012463619,2.79252680319093
5.77545316114487,2.79252680319093
5.96585271590789,2.79252680319093
6.09278575241657,2.79252680319093
6.28318530717959,2.79252680319093
0.126933036508679,2.8242600623181
0.444265627780375,2.8242600623181
0.571198664289053,2.8242600623181
0.634665182543393,2.8242600623181
1.01546429206943,2.8242600623181
1.39626340159546,2.8242600623181
1.52319643810414,2.8242600623181
1.58666295635848,2.8242600623181
2.03092858413886,2.8242600623181
2.15786162064753,2.8242600623181
2.28479465715621,2.8242600623181
2.47519421191923,2.8242600623181
2.53866073017357,2.8242600623181
3.04639287620828,2.8242600623181
3.10985939446262,2.8242600623181
3.30025894922564,2.8242600623181
3.36372546747998,2.8242600623181
3.93492413176903,2.8242600623181
4.12532368653205,2.8242600623181
4.31572324129507,2.8242600623181
4.56958931431243,2.8242600623181
4.63305583256677,2.8242600623181
4.88692190558412,2.8242600623181
4.95038842383846,2.8242600623181
5.07732146034714,2.8242600623181
5.14078797860148,2.8242600623181
5.52158708812751,2.8242600623181
5.64852012463619,2.8242600623181
5.83891967939921,2.8242600623181
6.02931923416223,2.8242600623181
6.09278575241657,2.8242600623181
6.21971878892525,2.8242600623181
0.253866073017357,2.85599332144527
0.444265627780375,2.85599332144527
0.507732146034714,2.85599332144527
0.761598219052071,2.85599332144527
0.82506473730641,2.85599332144527
1.20586384683245,2.85599332144527
1.52319643810414,2.85599332144527
1.65012947461282,2.85599332144527
1.84052902937584,2.85599332144527
2.03092858413886,2.85599332144527
2.0943951023932,2.85599332144527
2.28479465715621,2.85599332144527
2.66559376668225,2.85599332144527
2.85599332144527,2.85599332144527
3.49065850398866,2.85599332144527
3.554125022243,2.85599332144527
3.68105805875168,2.85599332144527
4.75998886907544,2.85599332144527
4.82345538732978,2.85599332144527
4.95038842383846,2.85599332144527
5.0138549420928,2.85599332144527
5.20425449685582,2.85599332144527
5.26772101511016,2.85599332144527
6.09278575241657,2.85599332144527
0.126933036508679,2.88772658057244
0.317332591271696,2.88772658057244
0.698131700797732,2.88772658057244
1.07893081032377,2.88772658057244
1.20586384683245,2.88772658057244
1.26933036508679,2.88772658057244
1.39626340159546,2.88772658057244
1.52319643810414,2.88772658057244
1.58666295635848,2.88772658057244
1.84052902937584,2.88772658057244
1.90399554763018,2.88772658057244
2.03092858413886,2.88772658057244
2.28479465715621,2.88772658057244
2.53866073017357,2.88772658057244
2.72906028493659,2.88772658057244
2.79252680319093,2.88772658057244
3.04639287620828,2.88772658057244
3.68105805875168,2.88772658057244
4.37918975954941,2.88772658057244
4.44265627780375,2.88772658057244
4.56958931431243,2.88772658057244
4.63305583256677,2.88772658057244
4.75998886907544,2.88772658057244
4.82345538732978,2.88772658057244
4.88692190558412,2.88772658057244
5.3311875333645,2.88772658057244
5.39465405161884,2.88772658057244
5.71198664289053,2.88772658057244
5.83891967939921,2.88772658057244
5.90238619765355,2.88772658057244
6.28318530717959,2.88772658057244
0,2.91945983969961
0.126933036508679,2.91945983969961
0.190399554763018,2.91945983969961
0.444265627780375,2.91945983969961
0.761598219052071,2.91945983969961
0.951997773815089,2.91945983969961
1.07893081032377,2.91945983969961
1.4597299198498,2.91945983969961
1.65012947461282,2.91945983969961
1.84052902937584,2.91945983969961
1.96746206588452,2.91945983969961
2.03092858413886,2.91945983969961
2.28479465715621,2.91945983969961
2.47519421191923,2.91945983969961
2.85599332144527,2.91945983969961
3.30025894922564,2.91945983969961
3.61759154049734,2.91945983969961
3.68105805875168,2.91945983969961
3.80799109526036,2.91945983969961
3.87145761351469,2.91945983969961
4.06185716827771,2.91945983969961
4.12532368653205,2.91945983969961
4.18879020478639,2.91945983969961
4.25225672304073,2.91945983969961
4.31572324129507,2.91945983969961
4.37918975954941,2.91945983969961
4.44265627780375,2.91945983969961
5.39465405161884,2.91945983969961
5.77545316114487,2.91945983969961
0,2.95119309882678
0.190399554763018,2.95119309882678
0.82506473730641,2.95119309882678
0.951997773815089,2.95119309882678
1.4597299198498,2.95119309882678
1.65012947461282,2.95119309882678
2.41172769366489,2.95119309882678
2.66559376668225,2.95119309882678
2.72906028493659,2.95119309882678
3.10985939446262,2.95119309882678
3.17332591271696,2.95119309882678
3.36372546747998,2.95119309882678
3.42719198573432,2.95119309882678
3.68105805875168,2.95119309882678
3.74452457700602,2.95119309882678
3.80799109526036,2.95119309882678
3.93492413176903,2.95119309882678
4.18879020478639,2.95119309882678
4.44265627780375,2.95119309882678
4.63305583256677,2.95119309882678
4.69652235082111,2.95119309882678
4.75998886907544,2.95119309882678
5.14078797860148,2.95119309882678
5.3311875333645,2.95119309882678
5.39465405161884,2.95119309882678
5.58505360638185,2.95119309882678
5.71198664289053,2.95119309882678
5.77545316114487,2.95119309882678
5.83891967939921,2.95119309882678
0.190399554763018,2.98292635795395
0.253866073017357,2.98292635795395
0.507732146034714,2.98292635795395
0.698131700797732,2.98292635795395
0.82506473730641,2.98292635795395
1.20586384683245,2.98292635795395
1.26933036508679,2.98292635795395
1.33279688334112,2.98292635795395
1.39626340159546,2.98292635795395
1.58666295635848,2.98292635795395
2.15786162064753,2.98292635795395
2.60212724842791,2.98292635795395
2.98292635795395,2.98292635795395
3.17332591271696,2.98292635795395
3.49065850398866,2.98292635795395
3.61759154049734,2.98292635795395
3.87145761351469,2.98292635795395
4.25225672304073,2.98292635795395
4.56958931431243,2.98292635795395
4.75998886907544,2.98292635795395
4.95038842383846,2.98292635795395
5.0138549420928,2.98292635795395
5.07732146034714,2.98292635795395
5.14078797860148,2.98292635795395
5.3311875333645,2.98292635795395
5.64852012463619,2.98292635795395
5.90238619765355,2.98292635795395
6.02931923416223,2.98292635795395
6.09278575241657,2.98292635795395
0.190399554763018,3.01465961708111
0.571198664289053,3.01465961708111
1.07893081032377,3.01465961708111
1.33279688334112,3.01465961708111
1.39626340159546,3.01465961708111
1.58666295635848,3.01465961708111
1.7770625111215,3.01465961708111
2.03092858413886,3.01465961708111
2.15786162064753,3.01465961708111
2.47519421191923,3.01465961708111
3.04639287620828,3.01465961708111
3.30025894922564,3.01465961708111
3.49065850398866,3.01465961708111
3.61759154049734,3.01465961708111
3.87145761351469,3.01465961708111
4.06185716827771,3.01465961708111
4.12532368653205,3.01465961708111
4.44265627780375,3.01465961708111
4.50612279605809,3.01465961708111
4.56958931431243,3.01465961708111
4.63305583256677,3.01465961708111
4.75998886907544,3.01465961708111
4.95038842383846,3.01465961708111
5.0138549420928,3.01465961708111
5.07732146034714,3.01465961708111
5.3311875333645,3.01465961708111
5.39465405161884,3.01465961708111
5.64852012463619,3.01465961708111
5.90238619765355,3.01465961708111
6.15625227067091,3.01465961708111
6.28318530717959,3.01465961708111
0.190399554763018,3.04639287620828
0.571198664289053,3.04639287620828
0.634665182543393,3.04639287620828
0.951997773815089,3.04639287620828
1.14239732857811,3.04639287620828
1.39626340159546,3.04639287620828
1.52319643810414,3.04639287620828
2.0943951023932,3.04639287620828
2.15786162064753,3.04639287620828
2.28479465715621,3.04639287620828
2.34826117541055,3.04639287620828
2.41172769366489,3.04639287620828
2.85599332144527,3.04639287620828
3.04639287620828,3.04639287620828
3.30025894922564,3.04639287620828
3.42719198573432,3.04639287620828
3.99839065002337,3.04639287620828
4.12532368653205,3.04639287620828
4.25225672304073,3.04639287620828
4.37918975954941,3.04639287620828
4.56958931431243,3.04639287620828
4.63305583256677,3.04639287620828
5.0138549420928,3.04639287620828
5.20425449685582,3.04639287620828
5.39465405161884,3.04639287620828
5.58505360638185,3.04639287620828
5.71198664289053,3.04639287620828
5.77545316114487,3.04639287620828
6.09278575241657,3.04639287620828
6.28318530717959,3.04639287620828
0,3.07812613533545
0.253866073017357,3.07812613533545
0.317332591271696,3.07812613533545
0.444265627780375,3.07812613533545
0.761598219052071,3.07812613533545
1.07893081032377,3.07812613533545
1.20586384683245,3.07812613533545
1.26933036508679,3.07812613533545
1.4597299198498,3.07812613533545
1.58666295635848,3.07812613533545
2.03092858413886,3.07812613533545
2.0943951023932,3.07812613533545
2.15786162064753,3.07812613533545
2.47519421191923,3.07812613533545
2.53866073017357,3.07812613533545
2.72906028493659,3.07812613533545
2.85599332144527,3.07812613533545
3.17332591271696,3.07812613533545
3.30025894922564,3.07812613533545
3.554125022243,3.07812613533545
3.74452457700602,3.07812613533545
3.99839065002337,3.07812613533545
4.31572324129507,3.07812613533545
5.0138549420928,3.07812613533545
5.20425449685582,3.07812613533545
5.26772101511016,3.07812613533545
5.39465405161884,3.07812613533545
5.45812056987318,3.07812613533545
5.58505360638185,3.07812613533545
5.83891967939921,3.07812613533545
5.96585271590789,3.07812613533545
0,3.10985939446262
0.317332591271696,3.10985939446262
0.507732146034714,3.10985939446262
0.634665182543393,3.10985939446262
0.82506473730641,3.10985939446262
1.7770625111215,3.10985939446262
1.84052902937584,3.10985939446262
1.90399554763018,3.10985939446262
2.0943951023932,3.10985939446262
2.22132813890187,3.10985939446262
2.28479465715621,3.10985939446262
2.47519421191923,3.10985939446262
2.66559376668225,3.10985939446262
2.72906028493659,3.10985939446262
2.91945983969961,3.10985939446262
3.42719198573432,3.10985939446262
3.61759154049734,3.10985939446262
3.74452457700602,3.10985939446262
3.80799109526036,3.10985939446262
3.87145761351469,3.10985939446262
4.18879020478639,3.10985939446262
4.31572324129507,3.10985939446262
4.44265627780375,3.10985939446262
4.56958931431243,3.10985939446262
5.07732146034714,3.10985939446262
5.58505360638185,3.10985939446262
5.71198664289053,3.10985939446262
5.77545316114487,3.10985939446262
6.02931923416223,3.10985939446262
6.09278575241657,3.10985939446262
6.28318530717959,3.10985939446262
0,3.14159265358979
0.190399554763018,3.14159265358979
0.317332591271696,3.14159265358979
0.380799109526036,3.14159265358979
0.507732146034714,3.14159265358979
0.698131700797732,3.14159265358979
0.761598219052071,3.14159265358979
0.951997773815089,3.14159265358979
1.26933036508679,3.14159265358979
1.33279688334112,3.14159265358979
1.71359599286716,3.14159265358979
1.96746206588452,3.14159265358979
2.22132813890187,3.14159265358979
2.34826117541055,3.14159265358979
2.41172769366489,3.14159265358979
2.60212724842791,3.14159265358979
2.79252680319093,3.14159265358979
3.17332591271696,3.14159265358979
3.42719198573432,3.14159265358979
3.74452457700602,3.14159265358979
3.99839065002337,3.14159265358979
4.12532368653205,3.14159265358979
4.31572324129507,3.14159265358979
4.37918975954941,3.14159265358979
4.63305583256677,3.14159265358979
5.14078797860148,3.14159265358979
5.45812056987318,3.14159265358979
5.83891967939921,3.14159265358979
5.96585271590789,3.14159265358979
6.09278575241657,3.14159265358979
6.15625227067091,3.14159265358979
6.28318530717959,3.14159265358979
